C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_29_159.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_29_159.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_29_159.jpg, 0, 1, 0, 25.44392
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_29_265.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_29_265.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_29_265.jpg, 0, 1, 0, 26.39617
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_29_370.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_29_370.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_29_370.jpg, 0, 1, 0, 27.52635
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_29_473.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_29_473.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_29_473.jpg, 0, 1, 0, 28.45782
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_29_576.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_29_576.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_29_576.jpg, 0, 1, 0, 29.3799
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_29_678.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_29_678.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_29_678.jpg, 0, 1, 0, 30.18841
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_29_781.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_29_781.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_29_781.jpg, 0, 0.9796348, 0, 30.19029
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_29_881.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_29_881.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_29_881.jpg, 0, 0.662921, 0, 30.12261
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_29_985.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_29_985.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_29_985.jpg, 0, 0.3697727, 0, 30.04047
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_30_088.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_30_088.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_30_088.jpg, 0, 0.06512298, 0, 29.93956
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_30_190.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_30_190.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_30_190.jpg, -0.3091677, 0, 0, 29.52029
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_30_291.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_30_291.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_30_291.jpg, -0.003628775, 0, 0, 29.21243
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_30_394.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_30_394.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_30_394.jpg, 0, 0, 0, 28.91525
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_30_496.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_30_496.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_30_496.jpg, 0, 0, 0, 28.62384
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_30_596.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_30_596.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_30_596.jpg, 0, 0, 0, 28.33545
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_30_700.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_30_700.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_30_700.jpg, -0.2873019, 0, 0, 28.00894
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_30_877.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_30_877.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_30_877.jpg, 0, 0, 0, 27.49721
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_31_266.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_31_266.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_31_266.jpg, 0, 0, 0, 26.62095
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_31_361.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_31_361.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_31_361.jpg, 0, 0, 0, 26.29976
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_31_463.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_31_463.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_31_463.jpg, 0, 0, 0, 26.03506
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_31_568.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_31_568.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_31_568.jpg, 0, 0, 0, 25.77282
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_31_669.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_31_669.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_31_669.jpg, -0.2781078, 0, 0, 25.47511
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_31_770.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_31_770.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_31_770.jpg, -0.580393, 0, 0, 25.02735
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_31_874.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_31_874.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_31_874.jpg, -0.3364792, 0, 0, 24.70849
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_31_978.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_31_978.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_31_978.jpg, -0.02341597, 0, 0, 24.46736
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_32_084.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_32_084.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_32_084.jpg, 0, 0, 0, 24.15767
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_32_185.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_32_185.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_32_185.jpg, 0, 0, 0, 23.91482
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_32_287.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_32_287.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_32_287.jpg, 0, 0, 0, 23.6761
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_32_390.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_32_390.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_32_390.jpg, 0, 0.1610175, 0, 23.48068
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_32_489.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_32_489.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_32_489.jpg, 0, 0.4614957, 0, 23.62221
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_32_595.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_32_595.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_32_595.jpg, 0, 0.7579978, 0, 24.12714
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_32_696.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_32_696.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_32_696.jpg, 0, 1, 0, 24.98547
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_32_797.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_32_797.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_32_797.jpg, 0, 1, 0, 25.94518
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_32_898.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_32_898.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_32_898.jpg, 0, 1, 0, 26.89219
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_33_002.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_33_002.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_33_002.jpg, 0, 1, 0, 28.01652
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_33_107.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_33_107.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_33_107.jpg, 0, 1, 0, 28.94302
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_33_209.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_33_209.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_33_209.jpg, 0, 1, 0, 29.86027
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_33_312.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_33_312.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_33_312.jpg, 0, 1, 0, 30.19053
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_33_414.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_33_414.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_33_414.jpg, 0, 1, 0, 30.19028
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_33_518.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_33_518.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_33_518.jpg, 0, 1, 0, 30.19029
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_33_618.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_33_618.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_33_618.jpg, 0, 1, 0, 30.1903
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_33_723.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_33_723.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_33_723.jpg, 0, 1, 0, 30.19029
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_33_823.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_33_823.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_33_823.jpg, 0, 1, 0, 30.1903
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_33_927.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_33_927.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_33_927.jpg, 0, 1, 0, 30.19029
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_34_032.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_34_032.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_34_032.jpg, 0, 1, 0, 30.19031
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_34_137.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_34_137.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_34_137.jpg, 0, 1, 0, 30.19029
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_34_297.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_34_297.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_34_297.jpg, 0, 1, 0, 30.1903
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_34_401.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_34_401.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_34_401.jpg, 0, 1, 0, 30.19029
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_34_505.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_34_505.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_34_505.jpg, 0, 1, 0, 30.19029
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_34_607.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_34_607.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_34_607.jpg, 0, 1, 0, 30.19029
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_34_708.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_34_708.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_34_708.jpg, 0, 1, 0, 30.19031
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_34_810.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_34_810.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_34_810.jpg, 0, 1, 0, 30.19031
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_34_911.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_34_911.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_34_911.jpg, 0, 1, 0, 30.19029
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_35_020.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_35_020.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_35_020.jpg, 0, 0.8285707, 0, 30.15544
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_35_127.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_35_127.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_35_127.jpg, 0, 0.9090259, 0, 30.15956
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_35_233.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_35_233.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_35_233.jpg, 0, 1, 0, 30.19007
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_35_336.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_35_336.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_35_336.jpg, 0, 0.9804106, 0, 30.19031
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_35_440.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_35_440.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_35_440.jpg, 0, 0.6186564, 0, 30.1045
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_35_543.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_35_543.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_35_543.jpg, -0.3076833, 0.3109731, 0, 30.00823
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_35_648.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_35_648.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_35_648.jpg, -0.3286305, 0.01472428, 0, 29.7641
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_35_748.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_35_748.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_35_748.jpg, -0.03095371, 0, 0, 29.46752
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_35_850.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_35_850.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_35_850.jpg, 0, 0, 0, 29.16271
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_35_956.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_35_956.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_35_956.jpg, 0, 0, 0, 28.86857
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_36_057.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_36_057.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_36_057.jpg, 0, 0, 0, 28.57855
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_36_160.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_36_160.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_36_160.jpg, 0, 0, 0, 28.23454
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_36_301.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_36_301.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_36_301.jpg, 0, 0.405045, 0, 28.41714
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_36_396.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_36_396.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_36_396.jpg, 0, 0.6747117, 0, 28.76631
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_36_498.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_36_498.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_36_498.jpg, 0, 0.9582771, 0, 29.46599
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_36_602.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_36_602.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_36_602.jpg, 0, 1, 0, 30.1898
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_36_706.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_36_706.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_36_706.jpg, 0, 1, 0, 30.19029
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_36_808.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_36_808.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_36_808.jpg, 0, 1, 0, 30.19028
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_36_911.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_36_911.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_36_911.jpg, 0, 1, 0, 30.19029
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_37_012.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_37_012.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_37_012.jpg, 0, 1, 0, 30.19027
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_37_113.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_37_113.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_37_113.jpg, 0, 1, 0, 30.1903
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_37_220.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_37_220.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_37_220.jpg, 0, 1, 0, 30.19029
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_37_324.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_37_324.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_37_324.jpg, 0, 1, 0, 30.1903
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_37_429.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_37_429.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_37_429.jpg, 0, 1, 0, 30.1903
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_37_530.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_37_530.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_37_530.jpg, 0, 1, 0, 30.19032
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_26_37_633.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_26_37_633.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_26_37_633.jpg, 0, 1, 0, 30.1903
